tool	sample	cohort	assembly	strategy	strategy_kind	input_records	cache_hit_rate	uncached_wall_seconds	cached_wall_seconds	relative_runtime	speedup	semantic_pass	semantic_comparator	validation_status	strategy_label	cohort_label	time_saved_percent	tool_label
vep	LP6005519-DNA_G03	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4929060	0.805876779751109	10723.445264475	2388.81170195492	0.222765318704864	4.48902910836348	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	77.7234681295136	VEP
vep	LP6005619-DNA_B01	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4998072	0.811334250486988	6420.12958230998	1370.472397745	0.21346491222252	4.68461064438346	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	78.653508777748	VEP
vep	LP6005619-DNA_B01	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4998072	0.930145264013804	6420.12958230998	656.917060200009	0.102321464353317	9.77312049158119	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	89.7678535646683	VEP
vep	LP6005619-DNA_B01	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4998072	0.788539460816091	6420.12958230998	1511.49122733297	0.235430018655345	4.2475467050102	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	76.4569981344655	VEP
vep	huCDD5EE	pgp	GRCh37	gnomad_af_0.1	bundled_zenodo	4815438	0.808142893751306	5701.59442753205	1316.72144150501	0.23093916241162	4.33014474269906	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	PGP	76.906083758838	VEP
vep	huCDD5EE	pgp	GRCh37	gnomad_af_0.01	bundled_zenodo	4815438	0.894866676717673	5701.59442753205	820.839499889989	0.14396665885709	6.94605270372124	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	PGP	85.603334114291	VEP
vep	huCDD5EE	pgp	GRCh37	cohort_3_genomes	custom_cohort	4815438	0.774986823628505	5701.59442753205	1526.48833085399	0.267730079762045	3.73510515101175	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	PGP	73.2269920237955	VEP
vep	KPGP-00327	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4562488	0.833128985763908	8890.981263389	1724.07999982405	0.193913354302457	5.15694240655674	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	80.6086645697543	VEP
vep	KPGP-00327	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4562488	0.926991807978454	8890.981263389	914.927251036046	0.102905092692469	9.71769203870692	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	89.7094907307531	VEP
vep	KPGP-00327	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4562488	0.840567690260226	8890.981263389	1704.03235112398	0.19165852459287	5.21761295055489	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	80.834147540713	VEP
vep	LP6005519-DNA_A06	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4858092	0.827141190409733	9388.36858118908	1942.71456380398	0.206927811472643	4.83260318119299	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	79.3072188527357	VEP
vep	LP6005519-DNA_A06	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4858092	0.926872731105133	9388.36858118908	998.210074131028	0.106324124952985	9.40520319769557	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	89.3675875047015	VEP
vep	LP6005519-DNA_A06	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4858092	0.808293255870823	9388.36858118908	2107.10711699293	0.224438047864335	4.45557252665316	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	77.5561952135665	VEP
vep	KPGP-00231	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4697636	0.811499230676877	9378.07203365699	2134.90181936603	0.22764826413191	4.39274159991201	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	77.2351735868089	VEP
vep	KPGP-00231	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4697636	0.909322901987297	9378.07203365699	1166.13637183001	0.124347133146862	8.04200285678426	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	87.5652866853138	VEP
vep	KPGP-00231	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4697636	0.834987001972907	9378.07203365699	1868.34662419907	0.199225023810198	5.0194497702894	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	80.0774976189802	VEP
vep	KPGP-00205	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4697145	0.822667812043273	6224.29427201394	1293.43548970402	0.207804360330398	4.81221856177634	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	79.2195639669602	VEP
vep	KPGP-00205	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4697145	0.924101129515908	6224.29427201394	670.46399410197	0.107717271195958	9.28356231918293	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	89.2282728804042	VEP
vep	KPGP-00205	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4697145	0.834189278806594	6224.29427201394	1240.51342133095	0.199301859314175	5.01751465561403	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	80.0698140685825	VEP
vep	KPGP-00354	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4995030	0.812881804513687	11026.781595799	2436.15233710199	0.220930496894045	4.52631037388915	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	77.9069503105955	VEP
vep	KPGP-00354	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4995030	0.92148855962827	11026.781595799	1226.7410477571	0.111251051551112	8.98867908264729	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	88.8748948448888	VEP
vep	KPGP-00354	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4995030	0.816575676222165	11026.781595799	2506.03675533191	0.227268195489304	4.40008773707654	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	77.2731804510696	VEP
vep	LP6005443-DNA_B07	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4690406	0.832916809333776	9116.82296587201	1810.58637933398	0.198598391798519	5.03528750129315	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	80.1401608201481	VEP
vep	LP6005443-DNA_B07	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4690406	0.930989556127977	9116.82296587201	936.034239195054	0.102671099647214	9.73983918976302	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	89.7328900352786	VEP
vep	LP6005443-DNA_B07	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4690406	0.817856705794765	9116.82296587201	1967.89991982793	0.215853694559452	4.63276758843974	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	78.4146305440548	VEP
vep	LP6005443-DNA_E05	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4835989	0.852032335061143	6265.12446059997	1099.30357493192	0.175463964338651	5.69917591779681	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	82.4536035661349	VEP
vep	LP6005443-DNA_E05	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4835989	0.943696315272843	6265.12446059997	551.868342582951	0.0880857748403138	11.3525708528176	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	91.1914225159686	VEP
vep	LP6005443-DNA_E05	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4835989	0.824391660113371	6265.12446059997	1280.13270073105	0.204326778946137	4.8941210993377	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	79.5673221053863	VEP
vep	huB333AA	pgp	GRCh37	gnomad_af_0.1	bundled_zenodo	3354528	0.896584556754333	3755.08246412198	543.494340598001	0.144735660479052	6.90914731511335	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	PGP	85.5264339520948	VEP
vep	huB333AA	pgp	GRCh37	gnomad_af_0.01	bundled_zenodo	3354528	0.968981925326007	3755.08246412198	296.897059476003	0.0790653899914882	12.6477590271502	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	PGP	92.0934610008512	VEP
vep	huB333AA	pgp	GRCh37	cohort_3_genomes	custom_cohort	3354528	0.836564488357229	3755.08246412198	768.47809007403	0.204650123510328	4.88638845091894	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	PGP	79.5349876489672	VEP
vep	LP6005592-DNA_C05	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	6169350	0.609203238590775	12218.029574097	4894.82606457104	0.400623196636254	2.49611107992818	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	59.9376803363746	VEP
vep	LP6005592-DNA_C05	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	6169350	0.789815458678791	12218.029574097	2697.40272348607	0.220772319065648	4.52955336172668	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	77.9227680934352	VEP
vep	LP6005592-DNA_C05	sgdp	GRCh38	cohort_3_genomes	custom_cohort	6169350	0.579203319636591	12218.029574097	5252.14448678202	0.429868372386076	2.32629349875006	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	57.0131627613924	VEP
vep	hu9AF7CC	pgp	GRCh37	gnomad_af_0.1	bundled_zenodo	4839785	0.8090231280935	5732.81783369998	1314.62810824497	0.229316218721798	4.36079055190239	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	PGP	77.0683781278202	VEP
vep	hu9AF7CC	pgp	GRCh37	gnomad_af_0.01	bundled_zenodo	4839785	0.896249936722396	5732.81783369998	837.887525100028	0.146156314295313	6.84198972053629	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	PGP	85.3843685704687	VEP
vep	hu9AF7CC	pgp	GRCh37	cohort_3_genomes	custom_cohort	4839785	0.774045954520707	5732.81783369998	1570.67367013404	0.273979344137004	3.64991018994464	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	PGP	72.6020655862996	VEP
vep	LP6005519-DNA_B06	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4840679	0.825479442036954	10770.060540098	2246.53359817504	0.208590619320195	4.79407944258969	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	79.1409380679805	VEP
vep	LP6005519-DNA_B06	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4840679	0.926330582961605	10770.060540098	1178.89043902501	0.109459964002606	9.13576035870244	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	89.0540035997394	VEP
vep	LP6005519-DNA_B06	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4840679	0.814090750491822	10770.060540098	2423.38225262996	0.225011014897035	4.44422687688244	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	77.4988985102965	VEP
vep	huDEFDD1	pgp	GRCh37	gnomad_af_0.1	bundled_zenodo	2464923	0.74998732211919	1918.63938645099	555.456450273981	0.2895053933514	3.4541670827742	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	PGP	71.04946066486	VEP
vep	huDEFDD1	pgp	GRCh37	gnomad_af_0.01	bundled_zenodo	2464923	0.856162241173457	1918.63938645099	355.597032081103	0.185338127942255	5.39554386948144	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	PGP	81.4661872057745	VEP
vep	huDEFDD1	pgp	GRCh37	cohort_3_genomes	custom_cohort	2464923	0.7135813167389	1918.63938645099	629.701811696053	0.328202275082473	3.04690148704397	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	PGP	67.1797724917528	VEP
vep	LP6005677-DNA_B02	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4833052	0.833598314274293	6134.19849037402	1194.34108655201	0.194702060656532	5.13605247231598	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	80.5297939343468	VEP
vep	LP6005677-DNA_B02	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4833052	0.930735899386144	6134.19849037402	638.687893930008	0.104119208879898	9.60437570317601	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	89.5880791120102	VEP
vep	LP6005677-DNA_B02	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4833052	0.819125058037861	6134.19849037402	1306.63112044206	0.21300763620422	4.69466737352672	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	78.699236379578	VEP
vep	KPGP-00319	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4795706	0.802346932860355	10102.7553438691	2276.53764518409	0.225338293138576	4.43777214281566	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	77.4661706861424	VEP
vep	KPGP-00319	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4795706	0.902593903796438	10102.7553438691	1318.861596748	0.130544742682337	7.66020890196522	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	86.9455257317663	VEP
vep	KPGP-00319	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4795706	0.812097530582567	10102.7553438691	2218.32134902803	0.219575875444141	4.55423437559922	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	78.0424124555859	VEP
vep	KPGP-00091	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4690148	0.813332756237117	9364.94972207292	2138.67311356694	0.228369951471939	4.37885979987554	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	77.1630048528061	VEP
vep	KPGP-00091	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4690148	0.914412508944281	9364.94972207292	1174.36757448001	0.125400307458358	7.97446210673821	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	87.4599692541642	VEP
vep	KPGP-00091	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4690148	0.83599643337481	9364.94972207292	1901.64067057392	0.203059357178588	4.92466840186298	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	79.6940642821412	VEP
vep	LP6005677-DNA_G01	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	5700643	0.689239792774254	11178.4383546959	3655.41812369507	0.327006153069626	3.05804643311125	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	67.2993846930374	VEP
vep	LP6005677-DNA_G01	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	5700643	0.888705537252552	11178.4383546959	1634.36644899403	0.146207045844418	6.83961565753897	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	85.3792954155582	VEP
vep	LP6005677-DNA_G01	sgdp	GRCh38	cohort_3_genomes	custom_cohort	5700643	0.657568453242906	11178.4383546959	4039.81026780198	0.361393080108091	2.76707013787011	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	63.8606919891909	VEP
vep	LP6005677-DNA_A03	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4785201	0.851806225067662	6204.83261660195	1109.30841111206	0.178781359571882	5.59342429431483	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	82.1218640428118	VEP
vep	LP6005677-DNA_A03	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4785201	0.941561493446148	6204.83261660195	567.427300021052	0.0914492517498081	10.9350265952515	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	90.8550748250192	VEP
vep	LP6005677-DNA_A03	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4785201	0.819384598473502	6204.83261660195	1309.90722044697	0.21111080691236	4.73684893078513	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	78.888919308764	VEP
vep	LP6005519-DNA_B04	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4876494	0.833160258169086	11467.472946774	2277.10366756294	0.198570659650306	5.03599072371043	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	80.1429340349694	VEP
vep	LP6005519-DNA_B04	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4876494	0.929866211257514	11467.472946774	1207.27986815909	0.105278632333615	9.4986036371666	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	89.4721367666385	VEP
vep	LP6005519-DNA_B04	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4876494	0.804761166526607	11467.472946774	2393.09207110305	0.208685216194582	4.79190628945934	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	79.1314783805418	VEP
vep	KPGP-00325	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4628506	0.829072707262343	9089.34296347306	1814.250412739	0.199601931628045	5.0099715561044	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	80.0398068371955	VEP
vep	KPGP-00325	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4628506	0.924792578858059	9089.34296347306	957.270392924896	0.105317886757254	9.49506328687444	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	89.4682113242746	VEP
vep	KPGP-00325	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4628506	0.833907960797717	9089.34296347306	1792.93423524697	0.19725674808973	5.06953505866937	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	80.2743251910269	VEP
vep	KPGP-00139	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4634658	0.809636654959222	9250.84160477994	2040.28066801804	0.220550816367218	4.53410246432731	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	77.9449183632782	VEP
vep	KPGP-00139	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4634658	0.909619221094631	9250.84160477994	1158.74478834996	0.125258310308894	7.98350223257796	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	87.4741689691106	VEP
vep	KPGP-00139	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4634658	0.835400152503162	9250.84160477994	1840.12558503309	0.198914397591922	5.02728818077576	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	80.1085602408078	VEP
vep	KPGP-00255	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4788584	0.815457972544702	10226.510002827	2279.33307019598	0.222884744606506	4.48662380085933	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	77.7115255393495	VEP
vep	KPGP-00255	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4788584	0.919785473116896	10226.510002827	1218.35014998505	0.119136455119904	8.39373640078141	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	88.0863544880096	VEP
vep	KPGP-00255	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4788584	0.828047080305994	10226.510002827	2181.71962197102	0.213339606705308	4.68736216140742	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	78.6660393294692	VEP
vep	LP6005443-DNA_A07	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4835923	0.826488966015381	6498.68678368698	1233.04907214595	0.189738190682024	5.27042023751489	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	81.0261809317976	VEP
vep	LP6005443-DNA_A07	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4835923	0.927794756037265	6498.68678368698	646.643889354076	0.0995037783598501	10.0498696279005	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	90.049622164015	VEP
vep	LP6005443-DNA_A07	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4835923	0.807667119596404	6498.68678368698	1462.451496828	0.225038003139195	4.44369389192215	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	77.4961996860805	VEP
vep	LP6005519-DNA_F03	sgdp	GRCh38	gnomad_af_0.1	bundled_zenodo	4827736	0.85273739077696	9286.83679373201	1677.52515378606	0.180634718908625	5.53603430194311	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	SGDP	81.9365281091375	VEP
vep	LP6005519-DNA_F03	sgdp	GRCh38	gnomad_af_0.01	bundled_zenodo	4827736	0.941921016393606	9286.83679373201	856.243324615993	0.0921996739722936	10.8460253373619	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	SGDP	90.7800326027706	VEP
vep	LP6005519-DNA_F03	sgdp	GRCh38	cohort_3_genomes	custom_cohort	4827736	0.816998899691284	9286.83679373201	2003.81651329598	0.215769541104504	4.63457443938144	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	SGDP	78.4230458895496	VEP
vep	KPGP-00326	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4530456	0.832908210564235	10136.694254335	1914.894989277	0.188907245422549	5.29360320597124	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	81.1092754577451	VEP
vep	KPGP-00326	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4530456	0.927099832776215	10136.694254335	986.791862278013	0.0973484883255708	10.2723731739482	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	90.2651511674429	VEP
vep	KPGP-00326	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4530456	0.839409101423786	10136.694254335	1871.17439746798	0.184594143861818	5.41728994798757	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	81.5405856138182	VEP
vep	KPGP-00320	kpgp	GRCh38	gnomad_af_0.1	bundled_zenodo	4684091	0.826161788914861	6250.49870865792	1208.43896384595	0.193334807376582	5.17237435705086	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	KPGP	80.6665192623418	VEP
vep	KPGP-00320	kpgp	GRCh38	gnomad_af_0.01	bundled_zenodo	4684091	0.923107599745607	6250.49870865792	643.643256820971	0.102974704391095	9.7111228035385	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 1%	KPGP	89.7025295608905	VEP
vep	KPGP-00320	kpgp	GRCh38	cohort_3_genomes	custom_cohort	4684091	0.82960728132737	6250.49870865792	1225.79614037299	0.196111734040528	5.09913394469982	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	Three-genome
cohort	KPGP	80.3888265959472	VEP
vep	hu876E3D	pgp	GRCh37	gnomad_af_0.1	bundled_zenodo	4644318	0.87125730839275	5137.78834771493	881.308015614981	0.171534511733429	5.8297306465887	True	vep_semantic_with_documented_exceptions_v1	semantically_validated	gnomAD
AF ≥ 10%	PGP	82.8465488266571	VEP
